 5.25608127e-03  8.22942641e-03  5.25608127e-03  8.22965428e-03 
 5.26108127e-03  8.22942646e-03  5.26108127e-03  8.22920040e-03 
 5.26608127e-03  8.22942641e-03  5.26608127e-03  8.22965067e-03 
 5.27108127e-03  8.22942646e-03  5.27108127e-03  8.22920399e-03 
 5.27608127e-03  8.22942641e-03  5.27608127e-03  8.22964711e-03 
 5.28108127e-03  8.22942646e-03  5.28108127e-03  8.22920752e-03 
 5.28608127e-03  8.22942641e-03  5.28608127e-03  8.22964361e-03 
 5.29108127e-03  8.22942646e-03  5.29108127e-03  8.22921099e-03 
 5.29608127e-03  8.22942641e-03  5.29608127e-03  8.22964016e-03 
 5.30108127e-03  8.22942646e-03  5.30108127e-03  8.22921441e-03 
 5.30608127e-03  8.22942641e-03  5.30608127e-03  8.22963677e-03 
 5.31108127e-03  8.22942645e-03  5.31108127e-03  8.22921778e-03 
 5.31608127e-03  8.22942641e-03  5.31608127e-03  8.22963343e-03 
 5.32108127e-03  8.22942645e-03  5.32108127e-03  8.22922109e-03 
 5.32608127e-03  8.22942641e-03  5.32608127e-03  8.22963014e-03 
 5.33108127e-03  8.22942645e-03  5.33108127e-03  8.22922435e-03 
 5.33608127e-03  8.22942641e-03  5.33608127e-03  8.22962691e-03 
 5.34108127e-03  8.22942645e-03  5.34108127e-03  8.22922755e-03 
 5.34608127e-03  8.22942641e-03  5.34608127e-03  8.22962373e-03 
 5.35108127e-03  8.22942645e-03  5.35108127e-03  8.22923071e-03 
 5.35608127e-03  8.22942641e-03  5.35608127e-03  8.22962060e-03 
 5.36108127e-03  8.22942645e-03  5.36108127e-03  8.22923382e-03 
 5.36608127e-03  8.22942641e-03  5.36608127e-03  8.22961752e-03 
 5.37108127e-03  8.22942645e-03  5.37108127e-03  8.22923687e-03 
 5.37608127e-03  8.22942642e-03  5.37608127e-03  8.22961448e-03 
 5.38108127e-03  8.22942645e-03  5.38108127e-03  8.22923988e-03 
 5.38608127e-03  8.22942642e-03  5.38608127e-03  8.22961150e-03 
 5.39108127e-03  8.22942645e-03  5.39108127e-03  8.22924284e-03 
 5.39608127e-03  8.22942642e-03  5.39608127e-03  8.22960856e-03 
 5.40108127e-03  8.22942645e-03  5.40108127e-03  8.22924576e-03 
 5.40608127e-03  8.22942642e-03  5.40608127e-03  8.22960567e-03 
 5.41108127e-03  8.22942645e-03  5.41108127e-03  8.22924862e-03 
 5.41608127e-03  8.22942642e-03  5.41608127e-03  8.22960283e-03 
 5.42108127e-03  8.22942645e-03  5.42108127e-03  8.22925145e-03 
 5.42608127e-03  8.22942642e-03  5.42608127e-03  8.22960003e-03 
 5.43108127e-03  8.22942645e-03  5.43108127e-03  8.22925422e-03 
 5.43608127e-03  8.22942642e-03  5.43608127e-03  8.22959727e-03 
 5.44108127e-03  8.22942645e-03  5.44108127e-03  8.22925696e-03 
 5.44608127e-03  8.22942642e-03  5.44608127e-03  8.22959456e-03 
 5.45108127e-03  8.22942645e-03  5.45108127e-03  8.22925965e-03 
 5.45608127e-03  8.22942642e-03  5.45608127e-03  8.22959189e-03 
 5.46108127e-03  8.22942645e-03  5.46108127e-03  8.22926229e-03 
 5.46608127e-03  8.22942642e-03  5.46608127e-03  8.22958927e-03 
 5.47108127e-03  8.22942645e-03  5.47108127e-03  8.22926490e-03 
 5.47608127e-03  8.22942642e-03  5.47608127e-03  8.22958668e-03 
 5.48108127e-03  8.22942645e-03  5.48108127e-03  8.22926746e-03 
 5.48608127e-03  8.22942642e-03  5.48608127e-03  8.22958414e-03 
 5.49108127e-03  8.22942645e-03  5.49108127e-03  8.22926999e-03 
 5.49608127e-03  8.22942642e-03  5.49608127e-03  8.22958164e-03 
 5.50108127e-03  8.22942645e-03  5.50108127e-03  8.22927247e-03 
 5.50608127e-03  8.22942642e-03  5.50608127e-03  8.22957917e-03 
 5.51108127e-03  8.22942645e-03  5.51108127e-03  8.22927491e-03 
 5.51608127e-03  8.22942642e-03  5.51608127e-03  8.22957675e-03 
 5.52108127e-03  8.22942645e-03  5.52108127e-03  8.22927732e-03 
 5.52608127e-03  8.22942642e-03  5.52608127e-03  8.22957436e-03 
 5.53108127e-03  8.22942645e-03  5.53108127e-03  8.22927968e-03 
 5.53608127e-03  8.22942642e-03  5.53608127e-03  8.22957201e-03 
 5.54108127e-03  8.22942645e-03  5.54108127e-03  8.22928201e-03 
 5.54608127e-03  8.22942642e-03  5.54608127e-03  8.22956970e-03 
 5.55108127e-03  8.22942645e-03  5.55108127e-03  8.22928431e-03 
 5.55608127e-03  8.22942642e-03  5.55608127e-03  8.22956743e-03 
 5.56108127e-03  8.22942645e-03  5.56108127e-03  8.22928656e-03 
 5.56608127e-03  8.22942642e-03  5.56608127e-03  8.22956519e-03 
 5.57108127e-03  8.22942645e-03  5.57108127e-03  8.22928878e-03 
 5.57608127e-03  8.22942642e-03  5.57608127e-03  8.22956299e-03 
 5.58108127e-03  8.22942645e-03  5.58108127e-03  8.22929097e-03 
 5.58608127e-03  8.22942642e-03  5.58608127e-03  8.22956082e-03 
 5.59108127e-03  8.22942645e-03  5.59108127e-03  8.22929312e-03 
 5.59608127e-03  8.22942642e-03  5.59608127e-03  8.22955869e-03 
 5.60108127e-03  8.22942645e-03  5.60108127e-03  8.22929523e-03 
 5.60608127e-03  8.22942642e-03  5.60608127e-03  8.22955659e-03 
 5.61108127e-03  8.22942645e-03  5.61108127e-03  8.22929731e-03 
 5.61608127e-03  8.22942642e-03  5.61608127e-03  8.22955453e-03 
 5.62108127e-03  8.22942645e-03  5.62108127e-03  8.22929936e-03 
 5.62608127e-03  8.22942642e-03  5.62608127e-03  8.22955249e-03 
 5.63108127e-03  8.22942645e-03  5.63108127e-03  8.22930138e-03 
 5.63608127e-03  8.22942642e-03  5.63608127e-03  8.22955049e-03 
 5.64108127e-03  8.22942645e-03  5.64108127e-03  8.22930336e-03 
 5.64608127e-03  8.22942642e-03  5.64608127e-03  8.22954852e-03 
 5.65108127e-03  8.22942645e-03  5.65108127e-03  8.22930532e-03 
 5.65608127e-03  8.22942642e-03  5.65608127e-03  8.22954658e-03 
 5.66108127e-03  8.22942645e-03  5.66108127e-03  8.22930724e-03 
 5.66608127e-03  8.22942642e-03  5.66608127e-03  8.22954468e-03 
 5.67108127e-03  8.22942645e-03  5.67108127e-03  8.22930913e-03 
 5.67608127e-03  8.22942642e-03  5.67608127e-03  8.22954280e-03 
 5.68108127e-03  8.22942645e-03  5.68108127e-03  8.22931099e-03 
 5.68608127e-03  8.22942642e-03  5.68608127e-03  8.22954095e-03 
 5.69108127e-03  8.22942645e-03  5.69108127e-03  8.22931283e-03 
 5.69608127e-03  8.22942642e-03  5.69608127e-03  8.22953914e-03 
 5.70108127e-03  8.22942645e-03  5.70108127e-03  8.22931463e-03 
 5.70608127e-03  8.22942642e-03  5.70608127e-03  8.22953735e-03 
 5.71108127e-03  8.22942644e-03  5.71108127e-03  8.22931640e-03 
 5.71608127e-03  8.22942642e-03  5.71608127e-03  8.22953559e-03 
 5.72108127e-03  8.22942644e-03  5.72108127e-03  8.22931815e-03 
 5.72608127e-03  8.22942642e-03  5.72608127e-03  8.22953386e-03 
 5.73108127e-03  8.22942644e-03  5.73108127e-03  8.22931987e-03 
 5.73608127e-03  8.22942642e-03  5.73608127e-03  8.22953215e-03 
 5.74108127e-03  8.22942644e-03  5.74108127e-03  8.22932156e-03 
 5.74608127e-03  8.22942642e-03  5.74608127e-03  8.22953047e-03 
 5.75108127e-03  8.22942644e-03  5.75108127e-03  8.22932322e-03 
 5.75608127e-03  8.22942642e-03  5.75608127e-03  8.22952882e-03 
 5.76108127e-03  8.22942644e-03  5.76108127e-03  8.22932486e-03 
 5.76608127e-03  8.22942642e-03  5.76608127e-03  8.22952720e-03 
 5.77108127e-03  8.22942644e-03  5.77108127e-03  8.22932647e-03 
 5.77608127e-03  8.22942642e-03  5.77608127e-03  8.22952560e-03 
 5.78108127e-03  8.22942644e-03  5.78108127e-03  8.22932806e-03 
 5.78608127e-03  8.22942642e-03  5.78608127e-03  8.22952402e-03 
 5.79108127e-03  8.22942644e-03  5.79108127e-03  8.22932962e-03 
 5.79608127e-03  8.22942642e-03  5.79608127e-03  8.22952247e-03 
 5.80108127e-03  8.22942644e-03  5.80108127e-03  8.22933116e-03 
 5.80608127e-03  8.22942642e-03  5.80608127e-03  8.22952095e-03 
 5.81108127e-03  8.22942644e-03  5.81108127e-03  8.22933267e-03 
 5.81608127e-03  8.22942642e-03  5.81608127e-03  8.22951945e-03 
 5.82108127e-03  8.22942644e-03  5.82108127e-03  8.22933416e-03 
 5.82608127e-03  8.22942642e-03  5.82608127e-03  8.22951797e-03 
 5.83108127e-03  8.22942644e-03  5.83108127e-03  8.22933562e-03 
 5.83608127e-03  8.22942642e-03  5.83608127e-03  8.22951652e-03 
 5.84108127e-03  8.22942644e-03  5.84108127e-03  8.22933706e-03 
 5.84608127e-03  8.22942643e-03  5.84608127e-03  8.22951509e-03 
 5.85108127e-03  8.22942644e-03  5.85108127e-03  8.22933848e-03 
 5.85608127e-03  8.22942643e-03  5.85608127e-03  8.22951368e-03 
 5.86108127e-03  8.22942644e-03  5.86108127e-03  8.22933988e-03 
 5.86608127e-03  8.22942643e-03  5.86608127e-03  8.22951230e-03 
 5.87108127e-03  8.22942644e-03  5.87108127e-03  8.22934125e-03 
 5.87608127e-03  8.22942643e-03  5.87608127e-03  8.22951094e-03 
 5.88108127e-03  8.22942644e-03  5.88108127e-03  8.22934260e-03 
 5.88608127e-03  8.22942643e-03  5.88608127e-03  8.22950960e-03 
 5.89108127e-03  8.22942644e-03  5.89108127e-03  8.22934394e-03 
 5.89608127e-03  8.22942643e-03  5.89608127e-03  8.22950828e-03 
 5.90108127e-03  8.22942644e-03  5.90108127e-03  8.22934524e-03 
 5.90608127e-03  8.22942643e-03  5.90608127e-03  8.22950698e-03 
 5.91108127e-03  8.22942644e-03  5.91108127e-03  8.22934653e-03 
 5.91608127e-03  8.22942643e-03  5.91608127e-03  8.22950570e-03 
 5.92108127e-03  8.22942644e-03  5.92108127e-03  8.22934780e-03 
 5.92608127e-03  8.22942643e-03  5.92608127e-03  8.22950444e-03 
 5.93108127e-03  8.22942644e-03  5.93108127e-03  8.22934905e-03 
 5.93608127e-03  8.22942643e-03  5.93608127e-03  8.22950320e-03 
 5.94108127e-03  8.22942644e-03  5.94108127e-03  8.22935028e-03 
 5.94608127e-03  8.22942643e-03  5.94608127e-03  8.22950198e-03 
 5.95108127e-03  8.22942644e-03  5.95108127e-03  8.22935149e-03 
 5.95608127e-03  8.22942643e-03  5.95608127e-03  8.22950078e-03 
 5.96108127e-03  8.22942644e-03  5.96108127e-03  8.22935268e-03 
 5.96608127e-03  8.22942643e-03  5.96608127e-03  8.22949960e-03 
 5.97108127e-03  8.22942644e-03  5.97108127e-03  8.22935385e-03 
 5.97608127e-03  8.22942643e-03  5.97608127e-03  8.22949844e-03 
 5.98108127e-03  8.22942644e-03  5.98108127e-03  8.22935500e-03 
 5.98608127e-03  8.22942643e-03  5.98608127e-03  8.22949730e-03 
 5.99108127e-03  8.22942644e-03  5.99108127e-03  8.22935613e-03 
 5.99608127e-03  8.22942643e-03  5.99608127e-03  8.22949618e-03 
 6.00108127e-03  8.22942644e-03  6.00108127e-03  8.22935725e-03 
 6.00608127e-03  8.22942643e-03  6.00608127e-03  8.22949507e-03 
 6.01108127e-03  8.22942644e-03  6.01108127e-03  8.22935835e-03 
 6.01608127e-03  8.22942643e-03  6.01608127e-03  8.22949398e-03 
 6.02108127e-03  8.22942644e-03  6.02108127e-03  8.22935943e-03 
 6.02608127e-03  8.22942643e-03  6.02608127e-03  8.22949291e-03 
 6.03108127e-03  8.22942644e-03  6.03108127e-03  8.22936049e-03 
 6.03608127e-03  8.22942643e-03  6.03608127e-03  8.22949185e-03 
 6.04108127e-03  8.22942644e-03  6.04108127e-03  8.22936154e-03 
 6.04608127e-03  8.22942643e-03  6.04608127e-03  8.22949081e-03 
 6.05108127e-03  8.22942644e-03  6.05108127e-03  8.22936257e-03 
 6.05608127e-03  8.22942643e-03  6.05608127e-03  8.22948979e-03 
 6.06108127e-03  8.22942644e-03  6.06108127e-03  8.22936358e-03 
 6.06608127e-03  8.22942643e-03  6.06608127e-03  8.22948879e-03 
 6.07108127e-03  8.22942644e-03  6.07108127e-03  8.22936458e-03 
 6.07608127e-03  8.22942643e-03  6.07608127e-03  8.22948780e-03 
 6.08108127e-03  8.22942644e-03  6.08108127e-03  8.22936556e-03 
 6.08608127e-03  8.22942643e-03  6.08608127e-03  8.22948682e-03 
 6.09108127e-03  8.22942644e-03  6.09108127e-03  8.22936653e-03 
 6.09608127e-03  8.22942643e-03  6.09608127e-03  8.22948586e-03 
 6.10108127e-03  8.22942644e-03  6.10108127e-03  8.22936748e-03 
 6.10608127e-03  8.22942643e-03  6.10608127e-03  8.22948492e-03 
 6.11108127e-03  8.22942644e-03  6.11108127e-03  8.22936841e-03 
 6.11608127e-03  8.22942643e-03  6.11608127e-03  8.22948399e-03 
 6.12108127e-03  8.22942644e-03  6.12108127e-03  8.22936933e-03 
 6.12608127e-03  8.22942643e-03  6.12608127e-03  8.22948308e-03 
 6.13108127e-03  8.22942644e-03  6.13108127e-03  8.22937024e-03 
 6.13608127e-03  8.22942643e-03  6.13608127e-03  8.22948218e-03 
 6.14108127e-03  8.22942644e-03  6.14108127e-03  8.22937113e-03 
 6.14608127e-03  8.22942643e-03  6.14608127e-03  8.22948130e-03 
 6.15108127e-03  8.22942644e-03  6.15108127e-03  8.22937201e-03 
 6.15608127e-03  8.22942643e-03  6.15608127e-03  8.22948043e-03 
 6.16108127e-03  8.22942644e-03  6.16108127e-03  8.22937287e-03 
 6.16608127e-03  8.22942643e-03  6.16608127e-03  8.22947957e-03 
 6.17108127e-03  8.22942644e-03  6.17108127e-03  8.22937372e-03 
 6.17608127e-03  8.22942643e-03  6.17608127e-03  8.22947873e-03 
 6.18108127e-03  8.22942644e-03  6.18108127e-03  8.22937456e-03 
 6.18608127e-03  8.22942643e-03  6.18608127e-03  8.22947790e-03 
 6.19108127e-03  8.22942644e-03  6.19108127e-03  8.22937538e-03 
 6.19608127e-03  8.22942643e-03  6.19608127e-03  8.22947708e-03 
 6.20108127e-03  8.22942644e-03  6.20108127e-03  8.22937619e-03 
 6.20608127e-03  8.22942643e-03  6.20608127e-03  8.22947627e-03 
 6.21108127e-03  8.22942644e-03  6.21108127e-03  8.22937699e-03 
 6.21608127e-03  8.22942643e-03  6.21608127e-03  8.22947548e-03 
 6.22108127e-03  8.22942644e-03  6.22108127e-03  8.22937778e-03 
 6.22608127e-03  8.22942643e-03  6.22608127e-03  8.22947471e-03 
 6.23108127e-03  8.22942644e-03  6.23108127e-03  8.22937855e-03 
 6.23608127e-03  8.22942643e-03  6.23608127e-03  8.22947394e-03 
 6.24108127e-03  8.22942644e-03  6.24108127e-03  8.22937931e-03 
 6.24608127e-03  8.22942643e-03  6.24608127e-03  8.22947318e-03 
 6.25108127e-03  8.22942644e-03  6.25108127e-03  8.22938006e-03 
 6.25608127e-03  8.22942643e-03  6.25608127e-03  8.22947244e-03 
 6.26108127e-03  8.22942644e-03  6.26108127e-03  8.22938079e-03 
 6.26608127e-03  8.22942643e-03  6.26608127e-03  8.22947171e-03 
 6.27108127e-03  8.22942644e-03  6.27108127e-03  8.22938152e-03 
 6.27608127e-03  8.22942643e-03  6.27608127e-03  8.22947099e-03 
 6.28108127e-03  8.22942644e-03  6.28108127e-03  8.22938223e-03 
 6.28608127e-03  8.22942643e-03  6.28608127e-03  8.22947029e-03 
 6.29108127e-03  8.22942644e-03  6.29108127e-03  8.22938293e-03 
 6.29608127e-03  8.22942643e-03  6.29608127e-03  8.22946959e-03 
 6.30108127e-03  8.22942644e-03  6.30108127e-03  8.22938362e-03 
 6.30608127e-03  8.22942643e-03  6.30608127e-03  8.22946891e-03 
 6.31108127e-03  8.22942644e-03  6.31108127e-03  8.22938430e-03 
 6.31608127e-03  8.22942643e-03  6.31608127e-03  8.22946823e-03 
 6.32108127e-03  8.22942644e-03  6.32108127e-03  8.22938497e-03 
 6.32608127e-03  8.22942643e-03  6.32608127e-03  8.22946757e-03 
 6.33108127e-03  8.22942644e-03  6.33108127e-03  8.22938563e-03 
 6.33608127e-03  8.22942643e-03  6.33608127e-03  8.22946692e-03 
 6.34108127e-03  8.22942644e-03  6.34108127e-03  8.22938627e-03 
 6.34608127e-03  8.22942643e-03  6.34608127e-03  8.22946627e-03 
 6.35108127e-03  8.22942644e-03  6.35108127e-03  8.22938691e-03 
 6.35608127e-03  8.22942643e-03  6.35608127e-03  8.22946564e-03 
 6.36108127e-03  8.22942644e-03  6.36108127e-03  8.22938754e-03 
 6.36608127e-03  8.22942643e-03  6.36608127e-03  8.22946502e-03 
 6.37108127e-03  8.22942644e-03  6.37108127e-03  8.22938816e-03 
 6.37608127e-03  8.22942643e-03  6.37608127e-03  8.22946441e-03 
 6.38108127e-03  8.22942644e-03  6.38108127e-03  8.22938876e-03 
 6.38608127e-03  8.22942643e-03  6.38608127e-03  8.22946380e-03 
 6.39108127e-03  8.22942644e-03  6.39108127e-03  8.22938936e-03 
 6.39608127e-03  8.22942643e-03  6.39608127e-03  8.22946321e-03 
 6.40108127e-03  8.22942644e-03  6.40108127e-03  8.22938995e-03 
 6.40608127e-03  8.22942643e-03  6.40608127e-03  8.22946263e-03 
 6.41108127e-03  8.22942644e-03  6.41108127e-03  8.22939053e-03 
 6.41608127e-03  8.22942643e-03  6.41608127e-03  8.22946205e-03 
 6.42108127e-03  8.22942644e-03  6.42108127e-03  8.22939110e-03 
 6.42608127e-03  8.22942643e-03  6.42608127e-03  8.22946149e-03 
 6.43108127e-03  8.22942644e-03  6.43108127e-03  8.22939166e-03 
 6.43608127e-03  8.22942643e-03  6.43608127e-03  8.22946093e-03 
 6.44108127e-03  8.22942644e-03  6.44108127e-03  8.22939221e-03 
 6.44608127e-03  8.22942643e-03  6.44608127e-03  8.22946038e-03 
 6.45108127e-03  8.22942644e-03  6.45108127e-03  8.22939276e-03 
 6.45608127e-03  8.22942643e-03  6.45608127e-03  8.22945984e-03 
 6.46108127e-03  8.22942644e-03  6.46108127e-03  8.22939329e-03 
 6.46608127e-03  8.22942643e-03  6.46608127e-03  8.22945931e-03 
 6.47108127e-03  8.22942644e-03  6.47108127e-03  8.22939382e-03 
 6.47608127e-03  8.22942643e-03  6.47608127e-03  8.22945879e-03 
 6.48108127e-03  8.22942644e-03  6.48108127e-03  8.22939433e-03 
 6.48608127e-03  8.22942643e-03  6.48608127e-03  8.22945828e-03 
 6.49108127e-03  8.22942644e-03  6.49108127e-03  8.22939484e-03 
 6.49608127e-03  8.22942643e-03  6.49608127e-03  8.22945777e-03 
 6.50108127e-03  8.22942644e-03  6.50108127e-03  8.22939534e-03 
 6.50608127e-03  8.22942643e-03  6.50608127e-03  8.22945728e-03 
 6.51108127e-03  8.22942644e-03  6.51108127e-03  8.22939584e-03 
 6.51608127e-03  8.22942643e-03  6.51608127e-03  8.22945679e-03 
 6.52108127e-03  8.22942644e-03  6.52108127e-03  8.22939632e-03 
 6.52608127e-03  8.22942643e-03  6.52608127e-03  8.22945630e-03 
 6.53108127e-03  8.22942644e-03  6.53108127e-03  8.22939680e-03 
 6.53608127e-03  8.22942643e-03  6.53608127e-03  8.22945583e-03 
 6.54108127e-03  8.22942644e-03  6.54108127e-03  8.22939727e-03 
 6.54608127e-03  8.22942643e-03  6.54608127e-03  8.22945536e-03 
 6.55108127e-03  8.22942644e-03  6.55108127e-03  8.22939773e-03 
 6.55608127e-03  8.22942643e-03  6.55608127e-03  8.22945490e-03 
 6.56108127e-03  8.22942644e-03  6.56108127e-03  8.22939819e-03 
 6.56608127e-03  8.22942643e-03  6.56608127e-03  8.22945445e-03 
 6.57108127e-03  8.22942644e-03  6.57108127e-03  8.22939864e-03 
 6.57608127e-03  8.22942643e-03  6.57608127e-03  8.22945401e-03 
 6.58108127e-03  8.22942644e-03  6.58108127e-03  8.22939908e-03 
 6.58608127e-03  8.22942643e-03  6.58608127e-03  8.22945357e-03 
 6.59108127e-03  8.22942644e-03  6.59108127e-03  8.22939951e-03 
 6.59608127e-03  8.22942643e-03  6.59608127e-03  8.22945314e-03 
 6.60108127e-03  8.22942644e-03  6.60108127e-03  8.22939994e-03 
 6.60608127e-03  8.22942643e-03  6.60608127e-03  8.22945272e-03 
 6.61108127e-03  8.22942644e-03  6.61108127e-03  8.22940036e-03 
 6.61608127e-03  8.22942643e-03  6.61608127e-03  8.22945230e-03 
 6.62108127e-03  8.22942644e-03  6.62108127e-03  8.22940077e-03 
 6.62608127e-03  8.22942643e-03  6.62608127e-03  8.22945189e-03 
 6.63108127e-03  8.22942644e-03  6.63108127e-03  8.22940118e-03 
 6.63608127e-03  8.22942643e-03  6.63608127e-03  8.22945148e-03 
 6.64108127e-03  8.22942644e-03  6.64108127e-03  8.22940158e-03 
 6.64608127e-03  8.22942643e-03  6.64608127e-03  8.22945109e-03 
 6.65108127e-03  8.22942644e-03  6.65108127e-03  8.22940198e-03 
 6.65608127e-03  8.22942643e-03  6.65608127e-03  8.22945070e-03 
 6.66108127e-03  8.22942644e-03  6.66108127e-03  8.22940237e-03 
 6.66608127e-03  8.22942643e-03  6.66608127e-03  8.22945031e-03 
 6.67108127e-03  8.22942644e-03  6.67108127e-03  8.22940275e-03 
 6.67608127e-03  8.22942643e-03  6.67608127e-03  8.22944993e-03 
 6.68108127e-03  8.22942644e-03  6.68108127e-03  8.22940312e-03 
 6.68608127e-03  8.22942643e-03  6.68608127e-03  8.22944956e-03 
 6.69108127e-03  8.22942644e-03  6.69108127e-03  8.22940349e-03 
 6.69608127e-03  8.22942643e-03  6.69608127e-03  8.22944919e-03 
 6.70108127e-03  8.22942644e-03  6.70108127e-03  8.22940386e-03 
 6.70608127e-03  8.22942643e-03  6.70608127e-03  8.22944883e-03 
 6.71108127e-03  8.22942644e-03  6.71108127e-03  8.22940422e-03 
 6.71608127e-03  8.22942643e-03  6.71608127e-03  8.22944848e-03 
 6.72108127e-03  8.22942644e-03  6.72108127e-03  8.22940457e-03 
 6.72608127e-03  8.22942643e-03  6.72608127e-03  8.22944813e-03 
 6.73108127e-03  8.22942644e-03  6.73108127e-03  8.22940492e-03 
 6.73608127e-03  8.22942643e-03  6.73608127e-03  8.22944778e-03 
 6.74108127e-03  8.22942644e-03  6.74108127e-03  8.22940526e-03 
 6.74608127e-03  8.22942643e-03  6.74608127e-03  8.22944744e-03 
 6.75108127e-03  8.22942644e-03  6.75108127e-03  8.22940559e-03 
 6.75608127e-03  8.22942643e-03  6.75608127e-03  8.22944711e-03 
 6.76108127e-03  8.22942644e-03  6.76108127e-03  8.22940592e-03 
 6.76608127e-03  8.22942643e-03  6.76608127e-03  8.22944678e-03 
 6.77108127e-03  8.22942644e-03  6.77108127e-03  8.22940625e-03 
 6.77608127e-03  8.22942643e-03  6.77608127e-03  8.22944646e-03 
 6.78108127e-03  8.22942644e-03  6.78108127e-03  8.22940657e-03 
 6.78608127e-03  8.22942643e-03  6.78608127e-03  8.22944614e-03 
 6.79108127e-03  8.22942644e-03  6.79108127e-03  8.22940689e-03 
 6.79608127e-03  8.22942643e-03  6.79608127e-03  8.22944583e-03 
 6.80108127e-03  8.22942644e-03  6.80108127e-03  8.22940720e-03 
 6.80608127e-03  8.22942643e-03  6.80608127e-03  8.22944552e-03 
 6.81108127e-03  8.22942644e-03  6.81108127e-03  8.22940750e-03 
 6.81608127e-03  8.22942643e-03  6.81608127e-03  8.22944522e-03 
 6.82108127e-03  8.22942644e-03  6.82108127e-03  8.22940780e-03 
 6.82608127e-03  8.22942643e-03  6.82608127e-03  8.22944492e-03 
 6.83108127e-03  8.22942644e-03  6.83108127e-03  8.22940810e-03 
 6.83608127e-03  8.22942643e-03  6.83608127e-03  8.22944462e-03 
 6.84108127e-03  8.22942644e-03  6.84108127e-03  8.22940839e-03 
 6.84608127e-03  8.22942643e-03  6.84608127e-03  8.22944434e-03 
 6.85108127e-03  8.22942644e-03  6.85108127e-03  8.22940867e-03 
 6.85608127e-03  8.22942643e-03  6.85608127e-03  8.22944405e-03 
 6.86108127e-03  8.22942644e-03  6.86108127e-03  8.22940896e-03 
 6.86608127e-03  8.22942643e-03  6.86608127e-03  8.22944377e-03 
 6.87108127e-03  8.22942644e-03  6.87108127e-03  8.22940923e-03 
 6.87608127e-03  8.22942643e-03  6.87608127e-03  8.22944350e-03 
